  -17516.000000000000            -9114
  -17648.000000000000            -9216
  -17632.000000000000            -9150
  -17440.000000000000            -9068
  -17456.000000000000            -9108
  -17508.000000000000            -9114
  -17416.000000000000            -9078
  -17244.000000000000            -9004
  -17664.000000000000            -9176
  -17504.000000000000            -9056
  -17464.000000000000            -9060
  -17320.000000000000            -8996
  -17400.000000000000            -9090
  -17232.000000000000            -9072
  -17472.000000000000            -9130
  -17420.000000000000            -9120
  -17484.000000000000            -9102
  -17076.000000000000            -8924
  -17456.000000000000            -9096
  -17452.000000000000            -9088
  -17552.000000000000            -9146
  -17080.000000000000            -9012
  -17244.000000000000            -9042
  -17652.000000000000            -9204
  -17456.000000000000            -9084
  -17452.000000000000            -9136
  -17380.000000000000            -9116
  -17516.000000000000            -9170
  -17412.000000000000            -9140
  -17116.000000000000            -8938
  -17224.000000000000            -9048
  -17440.000000000000            -9098
  -17532.000000000000            -9148
  -17820.000000000000            -9238
  -17448.000000000000            -9128
  -17692.000000000000            -9234
  -17876.000000000000            -9290
  -17576.000000000000            -9240
  -17596.000000000000            -9186
  -17692.000000000000            -9226
  -17728.000000000000            -9240
  -17616.000000000000            -9168
  -17316.000000000000            -9072
  -17560.000000000000            -9158
  -17688.000000000000            -9194
  -16948.000000000000            -8924
  -17252.000000000000            -9022
  -17492.000000000000            -9150
  -17616.000000000000            -9228
  -17540.000000000000            -9194
  -17436.000000000000            -9108
  -17644.000000000000            -9196
  -17684.000000000000            -9214
  -17736.000000000000            -9232
  -17712.000000000000            -9270
  -17344.000000000000            -9054
  -17400.000000000000            -9118
  -17336.000000000000            -9076
  -17288.000000000000            -9060
  -17424.000000000000            -9078
  -17428.000000000000            -9136
  -17536.000000000000            -9120
  -17424.000000000000            -9052
  -17440.000000000000            -9108
  -17216.000000000000            -9038
  -17464.000000000000            -9100
  -17496.000000000000            -9090
  -17620.000000000000            -9146
  -17604.000000000000            -9214
  -17352.000000000000            -9088
  -17296.000000000000            -9078
  -17272.000000000000            -9002
  -17368.000000000000            -9102
  -17268.000000000000            -9092
  -17432.000000000000            -9052
  -17232.000000000000            -9068
  -17544.000000000000            -9158
  -17576.000000000000            -9162
  -17412.000000000000            -9132
  -17416.000000000000            -9104
  -17660.000000000000            -9236
  -17712.000000000000            -9214
  -17528.000000000000            -9150
  -17312.000000000000            -8972
  -17256.000000000000            -8948
  -17408.000000000000            -9040
  -17152.000000000000            -8922
  -17352.000000000000            -9058
  -17500.000000000000            -9174
  -17628.000000000000            -9134
  -17140.000000000000            -8976
  -17044.000000000000            -8966
  -17364.000000000000            -9110
  -17372.000000000000            -9074
  -17572.000000000000            -9160
  -17536.000000000000            -9140
  -17588.000000000000            -9224
  -17752.000000000000            -9262
  -17584.000000000000            -9146
  -17524.000000000000            -9140
  -17536.000000000000            -9188
  -17596.000000000000            -9212
  -17468.000000000000            -9142
  -17264.000000000000            -9078
  -17468.000000000000            -9124
  -17556.000000000000            -9214
  -17460.000000000000            -9122
  -17352.000000000000            -9076
  -17324.000000000000            -9060
  -17408.000000000000            -9038
  -17612.000000000000            -9200
  -17600.000000000000            -9202
  -17524.000000000000            -9184
  -17464.000000000000            -9088
  -17420.000000000000            -9094
  -17580.000000000000            -9184
  -17644.000000000000            -9168
  -17444.000000000000            -9108
  -17472.000000000000            -9070
  -17480.000000000000            -9106
  -17312.000000000000            -8972
  -17432.000000000000            -9050
  -17276.000000000000            -9030
  -17616.000000000000            -9122
  -17268.000000000000            -9008
  -17556.000000000000            -9176
  -17304.000000000000            -9062
  -17248.000000000000            -9056
  -17516.000000000000            -9158
  -17244.000000000000            -8948
  -17368.000000000000            -8990
  -17424.000000000000            -9080
  -17320.000000000000            -9048
  -17396.000000000000            -9034
  -17376.000000000000            -9066
  -17500.000000000000            -9136
  -17448.000000000000            -9106
  -17292.000000000000            -9048
  -17404.000000000000            -9090
  -17704.000000000000            -9212
  -17648.000000000000            -9206
  -17440.000000000000            -9150
  -17368.000000000000            -9116
  -17328.000000000000            -9070
  -17660.000000000000            -9192
  -17056.000000000000            -8912
  -17144.000000000000            -8946
  -17240.000000000000            -9018
  -17400.000000000000            -9162
  -17456.000000000000            -9150
  -17448.000000000000            -9126
  -17380.000000000000            -9088
  -17244.000000000000            -9024
  -17208.000000000000            -9016
